"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QHK8ZVMIOSGWVVV5XPBH5IUYTMLBT","AFK9ALQK5GPNG","Submitted","Thu Sep 05 12:40:14 PDT 2019","Thu Sep 05 12:45:43 PDT 2019","Sun Sep 08 12:45:43 PDT 2019","","","","329","0% (0/0)","0% (0/0)","0% (0/0)","9352326"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QIYRE09Y5R57XGOFDC1OL9AHCVN1E","AR5AV0OMG1SJU","Submitted","Thu Sep 05 12:40:03 PDT 2019","Thu Sep 05 12:41:05 PDT 2019","Sun Sep 08 12:41:05 PDT 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","4223310"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QJOXOW4XL1Y9GP0F0SGIQ341VPMEW","A3I1W58P6SIV26","Submitted","Thu Sep 05 12:39:13 PDT 2019","Thu Sep 05 12:46:46 PDT 2019","Sun Sep 08 12:46:46 PDT 2019","","","","453","0% (0/0)","0% (0/0)","0% (0/0)","9469994"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QL2OFSM98SPU0QMVA1L5HS1L9MNC4","A1LII4M7CS6C9I","Submitted","Thu Sep 05 12:40:23 PDT 2019","Thu Sep 05 12:41:48 PDT 2019","Sun Sep 08 12:41:48 PDT 2019","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","8023233"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QRYMNZ7F0R6GHSXHWWBURS59VMNTN","A15SL3OONTW54J","Submitted","Thu Sep 05 12:40:40 PDT 2019","Thu Sep 05 12:43:51 PDT 2019","Sun Sep 08 12:43:51 PDT 2019","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","6057856"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QUO65DNQWY3YF7YIGMYECECIJYOUU","AWLVQUE4BC71Q","Submitted","Thu Sep 05 12:39:01 PDT 2019","Thu Sep 05 12:40:59 PDT 2019","Sun Sep 08 12:40:59 PDT 2019","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","6619128"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QUO65DNQWY3YF7YIGMYECECIJYUO0","A1CZ2GB5LZ9O5H","Submitted","Thu Sep 05 12:39:47 PDT 2019","Thu Sep 05 12:41:59 PDT 2019","Sun Sep 08 12:41:59 PDT 2019","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","1928010"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QY5DC2MXTU9S2U5JD38RI5YQI7FUZ","A3K3ZAEG60R0ZH","Submitted","Thu Sep 05 12:40:10 PDT 2019","Thu Sep 05 12:49:44 PDT 2019","Sun Sep 08 12:49:44 PDT 2019","","","","574","0% (0/0)","0% (0/0)","0% (0/0)","4806436"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3QY7M81QH9WIADAN7G1UX3JJQ3QK73","ANNVWKERLZG9A","Submitted","Thu Sep 05 12:39:15 PDT 2019","Thu Sep 05 12:45:07 PDT 2019","Sun Sep 08 12:45:07 PDT 2019","","","","352","0% (0/0)","0% (0/0)","0% (0/0)","7441973"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3R08VXYT7E595D44WUKXLEDEDAZ7WM","A33B85TN97HQ33","Submitted","Thu Sep 05 12:39:16 PDT 2019","Thu Sep 05 12:41:03 PDT 2019","Sun Sep 08 12:41:03 PDT 2019","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","9929508"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3R0T90IZ1UMJK89086OQFXJ4KX0CGL","ATZ6GERYJ2LSK","Submitted","Thu Sep 05 12:39:46 PDT 2019","Thu Sep 05 12:42:03 PDT 2019","Sun Sep 08 12:42:03 PDT 2019","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","4167401"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3R2PKQ87NYIAPLRMBJI7351WTOWMI5","A1KIVCRFV61LJO","Submitted","Thu Sep 05 12:39:19 PDT 2019","Thu Sep 05 12:41:55 PDT 2019","Sun Sep 08 12:41:55 PDT 2019","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","3651270"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3R5F3LQFV4UKKE18O3L6V4TRK1DOZJ","A3914P24XPNPY3","Submitted","Thu Sep 05 12:39:07 PDT 2019","Thu Sep 05 12:42:42 PDT 2019","Sun Sep 08 12:42:42 PDT 2019","","","","215","0% (0/0)","0% (0/0)","0% (0/0)","7140394"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3R8YZBNQ9JS4LG8IKLLRTPVSP9I7QI","AOSO1D81K0ET0","Submitted","Thu Sep 05 12:39:14 PDT 2019","Thu Sep 05 12:43:34 PDT 2019","Sun Sep 08 12:43:34 PDT 2019","","","","260","0% (0/0)","0% (0/0)","0% (0/0)","4827947"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3R9WASFE21QQE1OFP02G8AKDS0MZF8","A2E6XMF37EIERE","Submitted","Thu Sep 05 12:43:22 PDT 2019","Thu Sep 05 12:45:42 PDT 2019","Sun Sep 08 12:45:42 PDT 2019","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","9393110"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3RANCT1ZVHRJFLIPEBHC8SEDBKFBUD","A3LPZ9NGCUYJEW","Submitted","Thu Sep 05 12:39:00 PDT 2019","Thu Sep 05 12:42:09 PDT 2019","Sun Sep 08 12:42:09 PDT 2019","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","6519485"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3RGU30DZTCI6KWBST137F6GW63LMJH","A14KYTN3ERVHCZ","Submitted","Thu Sep 05 12:39:20 PDT 2019","Thu Sep 05 12:42:42 PDT 2019","Sun Sep 08 12:42:42 PDT 2019","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","1269110"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3RJSC4XJ1241AJP0FUCFGZQELZP503","A133WBYXVL7QME","Submitted","Thu Sep 05 12:38:58 PDT 2019","Thu Sep 05 12:52:09 PDT 2019","Sun Sep 08 12:52:09 PDT 2019","","","","791","0% (0/0)","0% (0/0)","0% (0/0)","5297869"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3RUIQRXJBDYS94H7WAE5V8EZAN0LLG","A1DXH9HLH4NXSX","Submitted","Thu Sep 05 12:40:31 PDT 2019","Thu Sep 05 12:44:10 PDT 2019","Sun Sep 08 12:44:10 PDT 2019","","","","219","0% (0/0)","0% (0/0)","0% (0/0)","1422516"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3RYC5T2D753T3NRITM48Y1WILPQPR8","A1E3Y8DJR2EQOC","Submitted","Thu Sep 05 12:39:47 PDT 2019","Thu Sep 05 12:48:36 PDT 2019","Sun Sep 08 12:48:36 PDT 2019","","","","529","0% (0/0)","0% (0/0)","0% (0/0)","487382"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3S0TNUHWKVSEWL9WP47D7QKOHEZD86","A37E36IPU0BJX5","Submitted","Thu Sep 05 12:40:47 PDT 2019","Thu Sep 05 12:52:52 PDT 2019","Sun Sep 08 12:52:52 PDT 2019","","","","725","0% (0/0)","0% (0/0)","0% (0/0)","9781195"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3SITXWYCNXJBWPCKJGSZSZDH52WXBR","A10IZOZGBH42K","Submitted","Thu Sep 05 12:39:45 PDT 2019","Thu Sep 05 12:41:08 PDT 2019","Sun Sep 08 12:41:08 PDT 2019","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","3350521"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3SKEMFQBZ5FMARF6HLT0B3FE1NWK8Q","A3GSIZ2GX4L1Z3","Submitted","Thu Sep 05 12:39:15 PDT 2019","Thu Sep 05 12:41:55 PDT 2019","Sun Sep 08 12:41:55 PDT 2019","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","3587095"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3SLE99ER0PN01KCZKYGKPKTSD2UBZ2","A3HFFCEJ22YZFV","Submitted","Thu Sep 05 12:39:12 PDT 2019","Thu Sep 05 12:41:33 PDT 2019","Sun Sep 08 12:41:33 PDT 2019","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","3219037"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3SLE99ER0PN01KCZKYGKPKTSD2UZBQ","A3FT81GKOA1S2X","Submitted","Thu Sep 05 12:43:01 PDT 2019","Thu Sep 05 12:45:56 PDT 2019","Sun Sep 08 12:45:56 PDT 2019","","","","175","0% (0/0)","0% (0/0)","0% (0/0)","4694601"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3SNLUL3WO6XVSU415O66MVAINETLUA","A1NL9UGIN9BVS9","Submitted","Thu Sep 05 12:40:48 PDT 2019","Thu Sep 05 12:42:19 PDT 2019","Sun Sep 08 12:42:19 PDT 2019","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","955435"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3SNVL38CI62OMU5JYX95DPBXREHCKO","AQTJFPB37TML0","Submitted","Thu Sep 05 12:39:55 PDT 2019","Thu Sep 05 12:41:23 PDT 2019","Sun Sep 08 12:41:23 PDT 2019","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","199290"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3SPJ033423D6ED06C4RI9133FDZJY4","A2R0YYUAWNT7UD","Submitted","Thu Sep 05 12:39:09 PDT 2019","Thu Sep 05 12:45:13 PDT 2019","Sun Sep 08 12:45:13 PDT 2019","","","","364","0% (0/0)","0% (0/0)","0% (0/0)","7098241"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3SUWZRL0M0NWKD48SKLZTU6IBVAE6E","A3KK1BNF5H0N1Z","Submitted","Thu Sep 05 12:47:55 PDT 2019","Thu Sep 05 12:51:05 PDT 2019","Sun Sep 08 12:51:05 PDT 2019","","","","190","0% (0/0)","0% (0/0)","0% (0/0)","8458884"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3TEM0PF1Q77WEW4TU0UYEBE6YGND0J","A2JJF5OFND2KL5","Submitted","Thu Sep 05 12:40:33 PDT 2019","Thu Sep 05 12:42:19 PDT 2019","Sun Sep 08 12:42:19 PDT 2019","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","3989545"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3TESA3PJ33KWL4HDWYGZVY8DAXGMML","A2R89RXGEVG05I","Submitted","Thu Sep 05 12:39:53 PDT 2019","Thu Sep 05 12:54:21 PDT 2019","Sun Sep 08 12:54:21 PDT 2019","","","","868","0% (0/0)","0% (0/0)","0% (0/0)","2230238"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3TK8OJTYM3VLWU8Z269IZYLL6V3PV1","A2VXEPC4KG1CWU","Submitted","Thu Sep 05 12:40:02 PDT 2019","Thu Sep 05 12:47:50 PDT 2019","Sun Sep 08 12:47:50 PDT 2019","","","","468","0% (0/0)","0% (0/0)","0% (0/0)","8524448"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3TPWUS5F8BBFHUZ0NBS8105SELQCWK","A3FXVNZ5VG98IP","Submitted","Thu Sep 05 12:40:49 PDT 2019","Thu Sep 05 12:43:06 PDT 2019","Sun Sep 08 12:43:06 PDT 2019","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","104905"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3TS1AR6UQSO7URI965AXHQREI797FO","A5KXHNBJZOGWO","Submitted","Thu Sep 05 12:38:57 PDT 2019","Thu Sep 05 12:40:56 PDT 2019","Sun Sep 08 12:40:56 PDT 2019","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","3862317"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3TS1AR6UQSO7URI965AXHQREI79F7W","A2XD5QTL6H2LIY","Submitted","Thu Sep 05 12:39:31 PDT 2019","Thu Sep 05 12:43:03 PDT 2019","Sun Sep 08 12:43:03 PDT 2019","","","","212","0% (0/0)","0% (0/0)","0% (0/0)","3073111"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3TU5ZICBRFB8LUD1UQDX7PRN0TOQ8O","A27EV31RUXBKQ7","Submitted","Thu Sep 05 12:40:18 PDT 2019","Thu Sep 05 12:42:11 PDT 2019","Sun Sep 08 12:42:11 PDT 2019","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","2743140"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3TUI152ZZDXQAUTGV54ISF4FMNIQ14","A2HCUN31MR05PR","Submitted","Thu Sep 05 12:40:06 PDT 2019","Thu Sep 05 12:49:39 PDT 2019","Sun Sep 08 12:49:39 PDT 2019","","","","573","0% (0/0)","0% (0/0)","0% (0/0)","9432885"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3TVRFO09GMPN9YYWATHT629MHWAXLE","A2RYP5HCVKX4A6","Submitted","Thu Sep 05 12:40:06 PDT 2019","Thu Sep 05 12:45:23 PDT 2019","Sun Sep 08 12:45:23 PDT 2019","","","","317","0% (0/0)","0% (0/0)","0% (0/0)","4370878"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3U0SRXB7CFFT02F5D7RGUCRNLAPRNE","A1NR3COO33J99C","Submitted","Thu Sep 05 12:39:13 PDT 2019","Thu Sep 05 12:51:29 PDT 2019","Sun Sep 08 12:51:29 PDT 2019","","","","736","0% (0/0)","0% (0/0)","0% (0/0)","9670499"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3U5JL4WY5MJRBQRB41ICKL7BVAF4XS","A1N7O7E8HC03D8","Submitted","Thu Sep 05 12:38:54 PDT 2019","Thu Sep 05 12:40:47 PDT 2019","Sun Sep 08 12:40:47 PDT 2019","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","3669841"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3U5NZHP4LTCGETDFXHSEKXUCYGSHP3","A25IP77YL8UE9R","Submitted","Thu Sep 05 12:39:28 PDT 2019","Thu Sep 05 12:57:40 PDT 2019","Sun Sep 08 12:57:40 PDT 2019","","","","1092","0% (0/0)","0% (0/0)","0% (0/0)","4586422"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3U5NZHP4LTCGETDFXHSEKXUCYGSPHB","A1YSBD5XW5UCR0","Submitted","Thu Sep 05 12:39:36 PDT 2019","Thu Sep 05 12:50:31 PDT 2019","Sun Sep 08 12:50:31 PDT 2019","","","","655","0% (0/0)","0% (0/0)","0% (0/0)","6726062"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3UWN2HHPU0F51HFISWRLKMWJ7C8NSY","A1IH7F19OWLD3A","Submitted","Thu Sep 05 12:40:40 PDT 2019","Thu Sep 05 12:47:23 PDT 2019","Sun Sep 08 12:47:23 PDT 2019","","","","403","0% (0/0)","0% (0/0)","0% (0/0)","2369449"
